"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","8","17563","0.0-1.0-0.7","6h6myudlr4","436.4000000005035","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","18038","0.0-1.0-0.8","6h6myudlr4","471.3999999994485","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","18545","0.0-1.0-0.9","6h6myudlr4","502.70000000000437","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","19096","0.0-1.0-0.10","6h6myudlr4","547.3000000001775","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","19586","0.0-1.0-0.11","6h6myudlr4","486.1000000000786","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","20118","0.0-1.0-0.12","6h6myudlr4","527.8999999991356","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","20684","0.0-1.0-0.13","6h6myudlr4","561.399999999594","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","21234","0.0-1.0-0.14","6h6myudlr4","546.200000000681","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","21792","0.0-1.0-0.15","6h6myudlr4","554.1999999995824","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","22397","0.0-1.0-0.16","6h6myudlr4","601.2000000000626","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","23225","0.0-1.0-0.17","6h6myudlr4","824.399999999514","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","23797","0.0-1.0-0.18","6h6myudlr4","568.2999999999083","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","24444","0.0-1.0-0.19","6h6myudlr4","642.7999999996246","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","26559","0.0-1.0-0.20","6h6myudlr4","2110.6999999992695","<span class=stimul>peau</span>","1","Incorrect"
"","html-button-response","22","27754","0.0-1.0-0.21","6h6myudlr4","1190.7000000001062","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","28145","0.0-1.0-0.22","6h6myudlr4","387.6000000000204","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","28644","0.0-1.0-0.23","6h6myudlr4","492.90000000019063","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","29119","0.0-1.0-0.24","6h6myudlr4","471.0000000004584","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","29603","0.0-1.0-0.25","6h6myudlr4","479.89999999936117","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","30094","0.0-1.0-0.26","6h6myudlr4","486.7000000003827","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","30592","0.0-1.0-0.27","6h6myudlr4","493.89999999948486","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","31115","0.0-1.0-0.28","6h6myudlr4","519.5999999996275","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","31641","0.0-1.0-0.29","6h6myudlr4","522.3999999998341","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","32148","0.0-1.0-0.30","6h6myudlr4","503.20000000010623","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","32727","0.0-1.0-0.31","6h6myudlr4","574.9999999998181","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","33266","0.0-1.0-0.32","6h6myudlr4","534.8000000003594","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","33845","0.0-1.0-0.33","6h6myudlr4","575.7000000003245","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","34402","0.0-1.0-0.34","6h6myudlr4","552.7000000001863","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","34936","0.0-1.0-0.35","6h6myudlr4","529.8000000002503","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","35452","0.0-1.0-0.36","6h6myudlr4","512.4999999998181","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","35975","0.0-1.0-0.37","6h6myudlr4","518.4999999992215","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","36483","0.0-1.0-0.38","6h6myudlr4","504.89999999990687","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","37065","0.0-1.0-0.39","6h6myudlr4","577.8000000000247","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","37784","0.0-1.0-0.40","6h6myudlr4","714.799999999741","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","38341","0.0-1.0-0.41","6h6myudlr4","553.6000000001877","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","38855","0.0-1.0-0.42","6h6myudlr4","509.69999999961146","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","39430","0.0-1.0-0.43","6h6myudlr4","571.100000000115","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","39969","0.0-1.0-0.44","6h6myudlr4","534.4999999997526","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","40550","0.0-1.0-0.45","6h6myudlr4","577.2999999999229","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","41189","0.0-1.0-0.46","6h6myudlr4","635.099999999511","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","41761","0.0-1.0-0.47","6h6myudlr4","567.9000000000087","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","42499","0.0-1.0-0.48","6h6myudlr4","733.9999999994689","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","43192","0.0-1.0-0.49","6h6myudlr4","689.3999999992957","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","44027","0.0-1.0-0.50","6h6myudlr4","830.3999999998268","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","44688","0.0-1.0-0.51","6h6myudlr4","657.5000000002547","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","45285","0.0-1.0-0.52","6h6myudlr4","593.4000000006563","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","45823","0.0-1.0-0.53","6h6myudlr4","533.8999999994485","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","46577","0.0-1.0-0.54","6h6myudlr4","750","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","47165","0.0-1.0-0.55","6h6myudlr4","583.8999999996304","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","47749","0.0-1.0-0.56","6h6myudlr4","579.6000000000276","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","48223","0.0-1.0-0.57","6h6myudlr4","470.1999999997497","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","48756","0.0-1.0-0.58","6h6myudlr4","529.4999999996435","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","49434","0.0-1.0-0.59","6h6myudlr4","674.300000000585","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","50437","0.0-2.0","6h6myudlr4","","","",""
"true","fullscreen","0","13756","0.0-0.0","6sfupmgunx","","","",""
"","html-button-response","1","15812","0.0-1.0-0.0","6sfupmgunx","2040.899999999965","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","16213","0.0-1.0-0.1","6sfupmgunx","397.5000000009459","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","16587","0.0-1.0-0.2","6sfupmgunx","369.1999999991822","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","17049","0.0-1.0-0.3","6sfupmgunx","457.89999999942665","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","17474","0.0-1.0-0.4","6sfupmgunx","421.4000000010856","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","18005","0.0-1.0-0.5","6sfupmgunx","527.0999999993364","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","18618","0.0-1.0-0.6","6sfupmgunx","608.6000000013883","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","19126","0.0-1.0-0.7","6sfupmgunx","503.80000000041036","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","19641","0.0-1.0-0.8","6sfupmgunx","510.50000000032014","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","20107","0.0-1.0-0.9","6sfupmgunx","462.1999999999389","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","20665","0.0-1.0-0.10","6sfupmgunx","553.7999999996828","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","21263","0.0-1.0-0.11","6sfupmgunx","595.1999999997497","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","21795","0.0-1.0-0.12","6sfupmgunx","528.8000000000466","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","22376","0.0-1.0-0.13","6sfupmgunx","576.3999999999214","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","22964","0.0-1.0-0.14","6sfupmgunx","585.2000000013504","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","24719","0.0-1.0-0.15","6sfupmgunx","1750.899999999092","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","25237","0.0-1.0-0.16","6sfupmgunx","513.8999999999214","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","25662","0.0-1.0-0.17","6sfupmgunx","420.8999999991647","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","26949","0.0-1.0-0.18","6sfupmgunx","1283.4000000002561","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","27595","0.0-1.0-0.19","6sfupmgunx","642.2999999995227","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","28336","0.0-1.0-0.20","6sfupmgunx","736.800000000585","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","28831","0.0-1.0-0.21","6sfupmgunx","490.90000000069267","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","29428","0.0-1.0-0.22","6sfupmgunx","592.3999999995431","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","30849","0.0-1.0-0.23","6sfupmgunx","1417.299999999159","<span class=stimul>tibe</span>","1","Incorrect"
"","html-button-response","25","31417","0.0-1.0-0.24","6sfupmgunx","564.8000000001048","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","31950","0.0-1.0-0.25","6sfupmgunx","529.3000000001484","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","32719","0.0-1.0-0.26","6sfupmgunx","765.1000000005297","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","33975","0.0-1.0-0.27","6sfupmgunx","1251.299999999901","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","34714","0.0-1.0-0.28","6sfupmgunx","735.8000000003813","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","35462","0.0-1.0-0.29","6sfupmgunx","744.1999999991822","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","36303","0.0-1.0-0.30","6sfupmgunx","836.9000000002416","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","37006","0.0-1.0-0.31","6sfupmgunx","698.9000000012311","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","37698","0.0-1.0-0.32","6sfupmgunx","688.2000000005064","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","38387","0.0-1.0-0.33","6sfupmgunx","685.5999999988853","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","39463","0.0-1.0-0.34","6sfupmgunx","1072.3999999991065","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","40828","0.0-1.0-0.35","6sfupmgunx","1360.500000000684","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","41384","0.0-1.0-0.36","6sfupmgunx","552.5999999990745","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","42071","0.0-1.0-0.37","6sfupmgunx","682.4999999989814","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","42774","0.0-1.0-0.38","6sfupmgunx","698.8000000001193","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","43819","0.0-1.0-0.39","6sfupmgunx","1040.9999999992579","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","45142","0.0-1.0-0.40","6sfupmgunx","1319.6000000007189","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","45761","0.0-1.0-0.41","6sfupmgunx","615.1000000008935","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","46480","0.0-1.0-0.42","6sfupmgunx","714.8999999990338","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","47764","0.0-1.0-0.43","6sfupmgunx","1279.8000000002503","<span class=stimul>truson</span>","1","Incorrect"
"","html-button-response","45","48320","0.0-1.0-0.44","6sfupmgunx","551.3000000009924","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","48965","0.0-1.0-0.45","6sfupmgunx","640.9000000003289","<span class=stimul>tosir</span>","0","Correct"
"","html-button-response","47","50291","0.0-1.0-0.46","6sfupmgunx","1322.7000000006228","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","51326","0.0-1.0-0.47","6sfupmgunx","1030.800000000454","<span class=stimul>ousir</span>","0","Correct"
"","html-button-response","49","52276","0.0-1.0-0.48","6sfupmgunx","945.8999999988009","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","56161","0.0-1.0-0.49","6sfupmgunx","3880.800000000818","<span class=stimul>gigne</span>","0","Correct"
"","html-button-response","51","57134","0.0-1.0-0.50","6sfupmgunx","968.4999999990396","<span class=stimul>gésin</span>","0","Correct"
"","html-button-response","52","57820","0.0-1.0-0.51","6sfupmgunx","681.9999999988795","<span class=stimul>kraulir</span>","0","Correct"
"","html-button-response","53","59061","0.0-1.0-0.52","6sfupmgunx","1236.9000000016968","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","60359","0.0-1.0-0.53","6sfupmgunx","1293.8000000012835","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","61084","0.0-1.0-0.54","6sfupmgunx","721.6999999982363","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","62955","0.0-1.0-0.55","6sfupmgunx","1866.20000000039","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","63928","0.0-1.0-0.56","6sfupmgunx","969.8000000007596","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","64736","0.0-1.0-0.57","6sfupmgunx","803.4999999999854","<span class=stimul>tasin</span>","0","Correct"
"","html-button-response","59","65398","0.0-1.0-0.58","6sfupmgunx","658.3000000009633","<span class=stimul>cipé</span>","0","Correct"
"","html-button-response","60","66452","0.0-1.0-0.59","6sfupmgunx","1049.6000000002823","<span class=stimul>punse</span>","0","Correct"
"true","fullscreen","61","67455","0.0-2.0","6sfupmgunx","","","",""
"true","fullscreen","0","8668","0.0-0.0","p33m5cbflj","","","",""
"","html-button-response","1","10118","0.0-1.0-0.0","p33m5cbflj","1420.5000000001746","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","10527","0.0-1.0-0.1","p33m5cbflj","404.20000000085565","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","10887","0.0-1.0-0.2","p33m5cbflj","356.40000000057626","<span class=stimul>la</span>","0","Correct"
